-1.691201,210678961.0
-1.691201,35284651.0
-1.691202,224890143.0
-1.691202,38300051.0
-1.691203,80433551.0
-1.691205,100543048.0
-1.691206,169958609.0
-1.691206,169958614.0
-1.691208,210678998.0
-1.691211,224890143.0
-1.691211,224890145.0
-1.691213,195615829.0
-1.691214,80433559.0
-1.691214,80433560.0
-1.691220,152609661.0
-1.691222,71177364.0
-1.691222,93380084.0
-1.691224,210678998.0
-1.691225,97169082.0
-1.691225,97169083.0
-1.691228,36989675.0
-1.691230,132214684.0
-1.691230,40926626.0
-1.691231,43517592.0
-1.691233,24749864.0
-1.691233,36989715.0
-1.691234,70208119.0
-1.691236,225331816.0
-1.691237,232838074.0
-1.691238,169958609.0
-1.691239,35284647.0
-1.691239,43517605.0
-1.691243,195615829.0
-1.691243,97169078.0
-1.691243,97169082.0
-1.691246,152613209.0
-1.691249,40926609.0
-1.691249,66430541.0
-1.691252,29352628.0
-1.691252,29352629.0
-1.691258,80433546.0
-1.691259,172649854.0
-1.691259,71177364.0
-1.691270,4539670.0
-1.691270,4539672.0
-1.691273,71177364.0
-1.691273,98109671.0
-1.691274,149148311.0
-1.691275,228802074.0
-1.691276,45030167.0
-1.691279,40916607.0
-1.691279,57400727.0
-1.691282,38128384.0
-1.691282,4768973.0
-1.691283,36959308.0
-1.691283,98109678.0
-1.691283,98109682.0
-1.691284,38128417.0
-1.691285,152609661.0
-1.691285,35284647.0
-1.691286,43517519.0
-1.691286,43517521.0
-1.691287,34299755.0
-1.691288,210678998.0
-1.691291,152609661.0
-1.691291,313541431.0
-1.691293,43517608.0
-1.691294,210381231.0
-1.691298,152613209.0
-1.691306,43517622.0
-1.691311,224131464.0
-1.691311,29352628.0
-1.691311,97169082.0
-1.691313,29352317.0
-1.691313,32239222.0
-1.691316,43517576.0
-1.691316,43517610.0
-1.691318,183935373.0
-1.691320,43517622.0
-1.691321,169958609.0
-1.691322,38300050.0
-1.691322,38300051.0
-1.691327,43517622.0
-1.691328,43517521.0
-1.691330,183936560.0
-1.691332,210678998.0
-1.691334,24670947.0
-1.691335,29352626.0
-1.691336,71177364.0
-1.691337,3994474.0
-1.691337,4445303.0
-1.691337,4445304.0
-1.691337,98109678.0
-1.691339,183935373.0
-1.691339,97169084.0
-1.691344,210678998.0
-1.691348,71177364.0
-1.691352,38128417.0
-1.691352,38128418.0
-1.691353,29352319.0
-1.691354,4768973.0
-1.691354,4768999.0
-1.691358,172649854.0
-1.691359,42384684.0
-1.691363,183935373.0
-1.691367,225331804.0
-1.691367,225331814.0
-1.691367,80433546.0
-1.691368,224890145.0
-1.691376,129253039.0
-1.691380,4538640.0
-1.691380,4538641.0
-1.691381,152613209.0
-1.691383,42384682.0
-1.691385,43517622.0
-1.691390,42384682.0
-1.691391,60439382.0
-1.691392,313188902.0
-1.691392,4060258.0
-1.691392,43517621.0
-1.691392,43517622.0
-1.691394,43517524.0
-1.691396,313541423.0
-1.691399,4007578.0
-1.691399,60439382.0
-1.691400,313188902.0
-1.691403,70208119.0
-1.691405,38128383.0
-1.691407,88821040.0
-1.691408,118446692.0
-1.691408,36989675.0
-1.691408,42808901.0
-1.691410,172535793.0
-1.691410,26275474.0
-1.691410,43517606.0
-1.691414,97169082.0
-1.691416,35284651.0
-1.691416,41184927.0
-1.691416,42384682.0
-1.691416,4768999.0
-1.691422,38128394.0
-1.691422,38128416.0
-1.691422,38889738.0
-1.691430,24749864.0
-1.691431,97169084.0
-1.691432,97169078.0
-1.691435,33136951.0
-1.691435,4596801.0
-1.691436,183935347.0
-1.691436,33136951.0
-1.691438,33136951.0
-1.691438,70214375.0
-1.691442,4445304.0
-1.691445,38128384.0
-1.691445,38300051.0
-1.691446,33136951.0
-1.691453,59985371.0
-1.691455,80433546.0
-1.691468,40916607.0
-1.691468,60439382.0
-1.691470,38297809.0
-1.691470,41184927.0
-1.691474,33136951.0
-1.691474,70214403.0
-1.691475,71177364.0
-1.691476,169278930.0
-1.691479,53559443.0
-1.691481,33136951.0
-1.691482,42384682.0
-1.691482,42384684.0
-1.691484,172535794.0
-1.691487,98109682.0
-1.691488,38128418.0
-1.691494,224890144.0
-1.691494,80433552.0
-1.691494,80433553.0
-1.691499,60439382.0
-1.691499,60439383.0
-1.691503,42384677.0
-1.691504,3994498.0
-1.691504,60666899.0
-1.691504,97169082.0
-1.691505,24670947.0
-1.691505,93233867.0
-1.691507,143226748.0
-1.691510,159156589.0
-1.691510,224890144.0
-1.691510,224890145.0
-1.691511,38889738.0
-1.691514,38300051.0
-1.691521,171821334.0
-1.691521,71177364.0
-1.691524,35284647.0
-1.691525,33136951.0
-1.691525,33136953.0
-1.691525,70205407.0
-1.691527,140030023.0
-1.691527,42384682.0
-1.691528,70208119.0
-1.691531,228802074.0
-1.691533,38300051.0
-1.691535,93233500.0
-1.691537,43517576.0
-1.691537,43517609.0
-1.691538,40926567.0
-1.691538,70206252.0
-1.691546,29352628.0
-1.691546,304913277.0
-1.691547,4445304.0
-1.691551,93233500.0
-1.691552,172535794.0
-1.691554,4445201.0
-1.691556,57400727.0
-1.691560,4445201.0
-1.691563,149148311.0
-1.691565,57400731.0
-1.691566,32525342.0
-1.691568,228802068.0
-1.691568,228802074.0
-1.691568,93233500.0
-1.691572,33136951.0
-1.691572,70214404.0
-1.691574,29352319.0
-1.691576,38300051.0
-1.691577,224924475.0
-1.691578,228802072.0
-1.691578,42384677.0
-1.691578,43517610.0
-1.691584,88821040.0
-1.691586,152613209.0
-1.691590,60439378.0
-1.691591,129253039.0
-1.691591,43517533.0
-1.691591,43517543.0
-1.691591,43517576.0
-1.691594,100775559.0
-1.691594,100775570.0
-1.691594,93237903.0
-1.691594,97169084.0
-1.691597,35284649.0
-1.691597,35284657.0
-1.691597,4768999.0
-1.691598,38300051.0
-1.691601,42728942.0
-1.691601,4445201.0
-1.691601,71177364.0
-1.691602,183936560.0
-1.691603,313541423.0
-1.691603,33136951.0
-1.691605,93380084.0
-1.691612,4445304.0
-1.691613,228802074.0
-1.691616,93233500.0
-1.691621,152609661.0
-1.691621,93237903.0
-1.691622,43517609.0
-1.691625,140030016.0
-1.691625,140030023.0
-1.691625,42384682.0
-1.691627,38300051.0
-1.691631,4445199.0
-1.691633,183936578.0
-1.691633,4060258.0
-1.691637,225331816.0
-1.691639,53559441.0
-1.691640,4538645.0
-1.691642,3994524.0
-1.691642,43517521.0
-1.691642,43517524.0
-1.691645,228802068.0
-1.691650,187997173.0
-1.691654,38300050.0
-1.691655,43517533.0
-1.691656,122757404.0
-1.691656,43517594.0
-1.691657,169958609.0
-1.691658,43517533.0
-1.691658,60439382.0
-1.691658,98109671.0
-1.691658,98109676.0
-1.691659,43517610.0
-1.691661,29352626.0
-1.691661,304913277.0
-1.691664,236439820.0
-1.691666,40916607.0
-1.691667,183936578.0
-1.691667,188949342.0
-1.691667,43517622.0
-1.691669,93377715.0
-1.691671,188949342.0
-1.691671,60439377.0
-1.691671,60439378.0
-1.691671,60439380.0
-1.691672,181926186.0
-1.691672,35284611.0
-1.691675,59985354.0
-1.691675,93233500.0
-1.691675,97169084.0
-1.691678,224924475.0
-1.691680,183935373.0
-1.691680,187997173.0
-1.691680,38128383.0
-1.691680,38128419.0
-1.691680,38128426.0
-1.691681,42728942.0
-1.691682,36798171.0
-1.691684,149148311.0
-1.691685,70208119.0
-1.691687,43651194.0
-1.691688,35284642.0
-1.691691,228802072.0
-1.691691,228802074.0
-1.691691,93233500.0
-1.691693,100543058.0
-1.691693,97169082.0
-1.691694,225331814.0
-1.691694,29352317.0
-1.691695,35284646.0
-1.691702,88821040.0
-1.691706,36959308.0
-1.691711,38128384.0
-1.691712,93233867.0
-1.691713,52404077.0
-1.691714,4538640.0
-1.691715,40916616.0
-1.691716,159156589.0
-1.691717,27329033.0
-1.691717,43017647.0
-1.691718,122757404.0
-1.691723,43017647.0
-1.691728,183935373.0
-1.691728,38128416.0
-1.691729,33136951.0
-1.691730,42384676.0
-1.691730,43517505.0
-1.691732,43517533.0
-1.691734,138667623.0
-1.691734,70205407.0
-1.691738,59985354.0
-1.691739,172535793.0
-1.691741,38128403.0
-1.691743,35284641.0
-1.691743,38128396.0
-1.691748,3994524.0
-1.691751,3994498.0
-1.691751,43017647.0
-1.691755,60439382.0
-1.691756,97169078.0
-1.691764,66430541.0
-1.691765,24742552.0
-1.691768,181926186.0
-1.691768,24308529.0
-1.691772,80433551.0
-1.691776,40916607.0
-1.691776,60439382.0
-1.691777,125912824.0
-1.691779,43517629.0
-1.691779,80433552.0
-1.691779,80433554.0
-1.691779,80433560.0
-1.691780,4596801.0
-1.691783,138667623.0
-1.691783,71152184.0
-1.691784,35284647.0
-1.691784,4768999.0
-1.691786,40926567.0
-1.691786,43517621.0
-1.691786,43517629.0
-1.691790,183935373.0
-1.691791,224890145.0
-1.691793,80433546.0
-1.691794,4538640.0
-1.691796,36798171.0
-1.691797,152613209.0
-1.691797,70208119.0
-1.691798,228802068.0
-1.691798,32239222.0
-1.691798,4445219.0
-1.691798,71177364.0
-1.691800,224924474.0
-1.691800,224924475.0
-1.691801,60439377.0
-1.691802,187997172.0
-1.691802,70214375.0
-1.691803,159156586.0
-1.691806,24749864.0
-1.691808,149148311.0
-1.691808,187997172.0
-1.691809,228802074.0
-1.691818,138667623.0
-1.691823,4538645.0
-1.691823,4538647.0
-1.691824,60439382.0
-1.691825,4445304.0
-1.691828,60439382.0
-1.691830,93233500.0
-1.691831,42384676.0
-1.691834,60666899.0
-1.691835,42384677.0
-1.691835,42384685.0
-1.691835,43517533.0
-1.691841,140030016.0
-1.691841,172649854.0
-1.691845,4520776.0
-1.691848,35284641.0
-1.691848,38128383.0
-1.691861,172535792.0
-1.691861,224131464.0
-1.691861,26275474.0
-1.691861,43517533.0
-1.691861,60439382.0
-1.691863,93233500.0
-1.691867,42384685.0
-1.691868,228802074.0
-1.691872,70208119.0
-1.691875,33136951.0
-1.691875,38128417.0
-1.691877,142725090.0
-1.691877,60439382.0
-1.691880,43517533.0
-1.691881,140030023.0
-1.691881,172535794.0
-1.691886,43517502.0
-1.691888,187111632.0
-1.691888,70206252.0
-1.691891,43517606.0
-1.691893,42384685.0
-1.691893,70208119.0
-1.691896,38128387.0
-1.691897,60439382.0
-1.691898,224924475.0
-1.691898,70208119.0
-1.691900,187997176.0
-1.691900,304913277.0
-1.691905,228802068.0
-1.691905,70205407.0
-1.691915,4596787.0
-1.691918,42384677.0
-1.691918,43517505.0
-1.691918,43517508.0
-1.691919,60439380.0
-1.691922,169958609.0
-1.691922,93233867.0
-1.691927,138667628.0
-1.691927,38128384.0
-1.691927,38128387.0
-1.691927,4445199.0
-1.691928,149148311.0
-1.691930,169958609.0
-1.691930,169958614.0
-1.691930,43651194.0
-1.691932,228802074.0
-1.691932,42384677.0
-1.691932,4470229.0
-1.691935,152609661.0
-1.691935,35284646.0
-1.691935,4768999.0
-1.691935,70208119.0
-1.691936,43651194.0
-1.691937,38889738.0
-1.691937,70214375.0
-1.691938,4525817.0
-1.691939,43651194.0
-1.691942,35284639.0
-1.691942,35284641.0
-1.691942,70208119.0
-1.691943,210381234.0
-1.691943,35284657.0
-1.691944,59985354.0
-1.691952,42384682.0
-1.691952,4445199.0
-1.691952,4445201.0
-1.691953,171821334.0
-1.691956,100543058.0
-1.691966,228802074.0
-1.691966,24749864.0
-1.691968,3994478.0
-1.691968,57400727.0
-1.691969,43517532.0
-1.691974,125912824.0
-1.691974,4538642.0
-1.691977,38128384.0
-1.691978,4445303.0
-1.691981,93233500.0
-1.691982,43517518.0
-1.691984,187111632.0
-1.691988,169278930.0
-1.691992,40926567.0
-1.691992,59985354.0
-1.691993,118446123.0
-1.691993,24749864.0
-1.691993,38889738.0
-1.691995,43517609.0
-1.691996,225331804.0
-1.691997,43517505.0
-1.691998,36798171.0
-1.691998,93233500.0
-1.691999,42384677.0
-1.692002,4445199.0
-1.692002,4445304.0
-1.692003,42384677.0
-1.692004,118446123.0
-1.692004,3994524.0
-1.692004,4596801.0
-1.692006,35284639.0
-1.692009,4520776.0
-1.692010,158670208.0
-1.692010,40926567.0
-1.692012,98109676.0
-1.692014,35284639.0
-1.692020,93233867.0
-1.692023,38128417.0
-1.692029,43517521.0
-1.692030,100543089.0
-1.692032,210381246.0
-1.692032,4538642.0
-1.692033,181926186.0
-1.692034,97169086.0
-1.692036,32525342.0
-1.692047,70208119.0
-1.692049,38889592.0
-1.692050,188949343.0
-1.692050,4060258.0
-1.692051,125912824.0
-1.692051,4470229.0
-1.692053,100543089.0
-1.692054,38889592.0
-1.692055,43517626.0
-1.692060,38889592.0
-1.692061,43517532.0
-1.692061,43517621.0
-1.692061,43517626.0
-1.692061,93233500.0
-1.692062,43517536.0
-1.692066,43517612.0
-1.692068,4470226.0
-1.692070,38297809.0
-1.692070,40926576.0
-1.692075,38889592.0
-1.692077,29352319.0
-1.692078,43517518.0
-1.692078,43517520.0
-1.692080,42809424.0
-1.692086,59985371.0
-1.692087,171821334.0
-1.692088,4769209.0
-1.692092,142725090.0
-1.692096,183936578.0
-1.692096,188949343.0
-1.692100,38889592.0
-1.692103,45030167.0
-1.692104,188949343.0
-1.692109,93377715.0
-1.692110,140030025.0
-1.692110,24742552.0
-1.692110,36959308.0
-1.692110,42728942.0
-1.692114,118446123.0
-1.692114,142725090.0
-1.692114,23840811.0
-1.692114,3994498.0
-1.692114,4007576.0
-1.692116,38889592.0
-1.692117,100543089.0
-1.692120,172649854.0
-1.692121,100543087.0
-1.692121,100543089.0
-1.692121,38889597.0
-1.692121,4476851.0
-1.692125,4476851.0
-1.692126,53559441.0
-1.692126,53559443.0
-1.692126,53559738.0
-1.692130,4476851.0
-1.692133,140030023.0
-1.692133,201641597.0
-1.692133,97169078.0
-1.692140,149148311.0
-1.692140,150781975.0
-1.692140,38889592.0
-1.692140,38889738.0
-1.692141,165002106.0
-1.692142,97169081.0
-1.692144,140883790.0
-1.692144,38889592.0
-1.692144,42793070.0
-1.692145,183936560.0
-1.692145,188949343.0
-1.692146,4007578.0
-1.692150,43517521.0
-1.692152,143226748.0
-1.692154,43517535.0
-1.692154,43517536.0
-1.692155,24308529.0
-1.692156,53559441.0
-1.692157,38128396.0
-1.692158,100543058.0
-1.692158,93233500.0
-1.692159,172535792.0
-1.692160,53559441.0
-1.692162,43517532.0
-1.692164,188949343.0
-1.692167,187111629.0
-1.692167,70206252.0
-1.692168,39185921.0
-1.692173,4445304.0
-1.692174,93233867.0
-1.692176,118328569.0
-1.692176,232838074.0
-1.692176,24670947.0
-1.692177,42384676.0
-1.692177,43517502.0
-1.692177,4769208.0
-1.692178,169958614.0
-1.692180,40916607.0
-1.692180,40916616.0
-1.692180,43517520.0
-1.692192,42728942.0
-1.692193,118328569.0
-1.692193,3994524.0
-1.692201,40926567.0
-1.692202,40926576.0
-1.692206,43517535.0
-1.692210,140883790.0
-1.692212,169958613.0
-1.692213,100543058.0
-1.692213,100543077.0
-1.692213,100543089.0
-1.692214,53559738.0
-1.692216,122757404.0
-1.692217,4596801.0
-1.692217,4769209.0
-1.692217,93233500.0
-1.692222,290320566.0
-1.692222,290320567.0
-1.692223,38128422.0
-1.692226,4520776.0
-1.692228,38128394.0
-1.692228,38128415.0
-1.692232,183935373.0
-1.692232,70208119.0
-1.692233,80433554.0
-1.692237,149148311.0
-1.692237,97169079.0
-1.692238,4470226.0
-1.692238,4538642.0
-1.692238,87735414.0
-1.692240,93233867.0
-1.692242,4445198.0
-1.692243,4445304.0
-1.692244,80433551.0
-1.692244,80433552.0
-1.692245,35284642.0
-1.692245,4768999.0
-1.692250,43517532.0
-1.692251,43517508.0
-1.692251,60439377.0
-1.692254,43517504.0
-1.692255,38633335.0
-1.692255,38633336.0
-1.692255,40926567.0
-1.692255,40926576.0
-1.692259,43517535.0
-1.692261,43517606.0
-1.692263,100543051.0
-1.692263,100543071.0
-1.692263,100543087.0
-1.692263,169958613.0
-1.692263,169958614.0
-1.692268,122757404.0
-1.692268,59985354.0
-1.692268,59985371.0
-1.692270,4445304.0
-1.692272,42728942.0
-1.692274,159156589.0
-1.692274,211167590.0
-1.692276,38128417.0
-1.692278,140883790.0
-1.692278,3994524.0
-1.692279,42793070.0
-1.692280,181926186.0
-1.692281,241176784.0
-1.692289,26275474.0
-1.692289,304913277.0
-1.692290,32525342.0
-1.692291,43517535.0
-1.692294,118446691.0
-1.692294,290320566.0
-1.692294,4007576.0
-1.692295,59985371.0
-1.692299,201641584.0
-1.692300,100543051.0
-1.692302,93378492.0
-1.692305,140883790.0
-1.692305,140883794.0
-1.692305,42793070.0
-1.692308,146902274.0
-1.692308,238300350.0
-1.692308,38889597.0
-1.692310,241176784.0
-1.692311,169958614.0
-1.692311,43517535.0
-1.692311,43517621.0
-1.692311,43517625.0
-1.692312,42384682.0
-1.692314,4445198.0
-1.692316,187111629.0
-1.692318,241176784.0
-1.692318,4445304.0
-1.692323,140883794.0
-1.692324,120928900.0
-1.692324,150781975.0
-1.692324,236439820.0
-1.692324,238300350.0
-1.692324,42728942.0
-1.692324,43517518.0
-1.692324,43517519.0
-1.692324,4445196.0
-1.692324,4445198.0
-1.692326,4769209.0
-1.692327,238300350.0
-1.692328,150784427.0
-1.692335,140883794.0
-1.692335,171821300.0
-1.692335,171821334.0
-1.692335,226575120.0
-1.692335,238300350.0
-1.692340,238300350.0
-1.692341,100543087.0
-1.692341,100543089.0
-1.692342,4445198.0
-1.692344,35284658.0
-1.692344,4768999.0
-1.692345,100543051.0
-1.692349,97169081.0
-1.692353,52404077.0
-1.692356,93233867.0
-1.692358,225331816.0
-1.692359,140030021.0
-1.692360,100543081.0
-1.692364,183934313.0
-1.692367,97169078.0
-1.692367,97169079.0
-1.692368,100543058.0
-1.692373,169278930.0
-1.692373,38128403.0
-1.692375,183934313.0
-1.692380,4445198.0
-1.692383,93233500.0
-1.692387,172635016.0
-1.692388,80433546.0
-1.692388,80433559.0
-1.692388,89585791.0
-1.692389,4769208.0
-1.692390,118447176.0
-1.692390,4007576.0
-1.692390,4007578.0
-1.692393,43517532.0
-1.692393,4445304.0
-1.692394,93233500.0
-1.692395,149148311.0
-1.692395,43517611.0
-1.692395,43517612.0
-1.692399,138667628.0
-1.692399,187111621.0
-1.692399,241176784.0
-1.692399,93378492.0
-1.692400,60439380.0
-1.692404,172635016.0
-1.692404,93237698.0
-1.692405,100543051.0
-1.692405,142725090.0
-1.692408,43517531.0
-1.692409,120928900.0
-1.692409,187997176.0
-1.692411,177270733.0
-1.692413,169958614.0
-1.692415,169672732.0
-1.692415,290320566.0
-1.692416,38128398.0
-1.692418,299835838.0
-1.692423,38128415.0
-1.692424,150387776.0
-1.692424,38128381.0
-1.692424,38128382.0
-1.692424,38128383.0
-1.692424,43517533.0
-1.692425,43517606.0
-1.692428,35284657.0
-1.692431,118447176.0
-1.692431,59985371.0
-1.692431,93233500.0
-1.692431,93378492.0
-1.692433,70205407.0
-1.692434,140030021.0
-1.692434,140030023.0
-1.692436,150387788.0
-1.692437,100775566.0
-1.692437,100775574.0
-1.692437,93237698.0
-1.692438,122757404.0
-1.692438,71177365.0
-1.692442,172649854.0
-1.692442,93233500.0
-1.692443,66430139.0
-1.692447,150781975.0
-1.692447,177270733.0
-1.692448,80433560.0
-1.692454,120928900.0
-1.692454,187997195.0
-1.692456,42384685.0
-1.692457,258531166.0
-1.692457,4538641.0
-1.692457,4538642.0
-1.692458,93233500.0
-1.692459,150387776.0
-1.692459,150387788.0
-1.692459,4445196.0
-1.692459,4769209.0
-1.692460,201641588.0
-1.692464,150387788.0
-1.692466,187997172.0
-1.692467,225331816.0
-1.692467,38300050.0
-1.692469,100775574.0
-1.692469,169958613.0
-1.692469,226582666.0
-1.692469,241176784.0
-1.692472,4445196.0
-1.692472,4445197.0
-1.692472,4445198.0
-1.692472,59985371.0
-1.692473,70206252.0
-1.692473,8065753.0
-1.692476,100775570.0
-1.692476,100775574.0
-1.692478,100543051.0
-1.692479,150387776.0
-1.692479,217113951.0
-1.692480,38128420.0
-1.692480,38128422.0
-1.692481,4520776.0
-1.692483,4470226.0
-1.692484,4445304.0
-1.692486,150387776.0
-1.692486,183934313.0
-1.692486,4596787.0
-1.692487,140030017.0
-1.692489,43017618.0
-1.692492,100543051.0
-1.692492,100543071.0
-1.692497,138667623.0
-1.692497,138667638.0
-1.692500,183087952.0
-1.692500,27329033.0
-1.692501,35284657.0
-1.692501,87735414.0
-1.692503,23840811.0
-1.692503,43017618.0
-1.692504,42793070.0
-1.692507,138667638.0
-1.692507,24749864.0
-1.692510,43517501.0
-1.692513,183936602.0
-1.692513,4060258.0
-1.692514,187111622.0
-1.692514,66430139.0
-1.692515,171821300.0
-1.692515,32239222.0
-1.692517,93233867.0
-1.692521,196924823.0
-1.692521,32525342.0
-1.692521,71177365.0
-1.692523,36798171.0
-1.692524,4445196.0
-1.692526,149148311.0
-1.692526,42793070.0
-1.692530,138667638.0
-1.692530,29352319.0
-1.692531,304913277.0
-1.692533,100775574.0
-1.692533,4445196.0
-1.692534,169958614.0
-1.692534,226582666.0
-1.692540,158670208.0
-1.692540,4445304.0
-1.692546,183936602.0
-1.692549,217113951.0
-1.692549,60662329.0
-1.692549,93378492.0
-1.692550,23840811.0
-1.692557,217113951.0
-1.692558,150387788.0
-1.692559,38128382.0
-1.692560,100543081.0
-1.692561,138667638.0
-1.692561,71152184.0
-1.692565,97169078.0
-1.692566,158670208.0
-1.692566,187111631.0
-1.692567,42384682.0
-1.692567,42793070.0
-1.692568,140030017.0
-1.692568,140030019.0
-1.692570,146902274.0
-1.692576,150387788.0
-1.692576,4769208.0
-1.692578,35284639.0
-1.692578,4768999.0
-1.692579,43517508.0
-1.692579,43517516.0
-1.692579,43517533.0
-1.692579,45030167.0
-1.692585,150784427.0
-1.692587,80433551.0
-1.692591,60439377.0
-1.692593,43517624.0
-1.692596,100543058.0
-1.692596,24742552.0
-1.692596,38297809.0
-1.692596,3994478.0
-1.692597,241176784.0
-1.692597,43517542.0
-1.692597,43517543.0
-1.692597,4445304.0
-1.692598,118447176.0
-1.692598,140728987.0
-1.692598,38128415.0
-1.692599,43517621.0
-1.692599,43517624.0
-1.692600,43517624.0
-1.692601,159156586.0
-1.692602,4596787.0
-1.692603,43517518.0
-1.692608,187111622.0
-1.692610,43517611.0
-1.692611,33136951.0
-1.692611,70208119.0
-1.692613,4445304.0
-1.692616,142725090.0
-1.692618,138667638.0
-1.692620,38297809.0
-1.692620,41184929.0
-1.692621,42793594.0
-1.692622,24670947.0
-1.692629,41184929.0
-1.692629,43517516.0
-1.692630,70214375.0
-1.692632,4539670.0
-1.692632,60662329.0
-1.692633,38128415.0
-1.692634,187111621.0
